118031586,Kong 0.9 is out. Many improvements. Check here: https://t.co/LIFe35rioe,Thu Aug 25 06:12:38 +0000 2016,0,"[{'expanded_url': 'http://blog.mashape.com/kong-0-9-0-released/', 'url': 'https://t.co/LIFe35rioe', 'indices': [48, 71], 'display_url': 'blog.mashape.com/kong-0-9-0-rel…'}]",[],1,,
118031586,RT @ASeigneurin: Venez me soutenir mercredi ! https://t.co/NxFv2x8h9K,Mon Aug 22 13:54:40 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/ippontech/status/767714113485205505', 'url': 'https://t.co/NxFv2x8h9K', 'indices': [46, 69], 'display_url': 'twitter.com/ippontech/stat…'}]",[],3,,
118031586,RT @geoffray_ippon: Check out this CTO position @Ippon Australia https://t.co/LHQyH0Dwq4,Mon Aug 22 09:45:02 +0000 2016,0,"[{'expanded_url': 'https://www.linkedin.com/jobs/view/194949179', 'url': 'https://t.co/LHQyH0Dwq4', 'indices': [65, 88], 'display_url': 'linkedin.com/jobs/view/1949…'}]",[],3,,
118031586,RT @darrel_miller: I believe the HTTP API community would make much more progress if it focused on reusing client applications rather than…,Tue Aug 16 09:18:19 +0000 2016,0,[],[],4,,
118031586,"@manuremy @OnionIoT C'est parti pour moi aussi ! Le temps que ça arrive, j'aurai peut être trouvé son utilité finale.",Fri Jul 22 14:34:14 +0000 2016,0,[],[],0,manuremy,755867270195412992
118031586,@fsarradin le sujet à troll...,Thu Jul 21 15:49:02 +0000 2016,1,[],[],0,fsarradin,756153530939940865
118031586,@manuremy Très bonne découverte !,Wed Jul 20 21:05:46 +0000 2016,0,[],[],0,manuremy,755867270195412992
118031586,"REST API Guideline, by @Microsoft. Worth a read
https://t.co/q1oIO7YN59",Wed Jul 20 19:01:23 +0000 2016,1,"[{'expanded_url': 'https://github.com/microsoft/api-guidelines', 'url': 'https://t.co/q1oIO7YN59', 'indices': [48, 71], 'display_url': 'github.com/microsoft/api-…'}]",[],0,,
118031586,@sosh_fr merci Sosh pour cette extrême générosité... Heureusement que ma femme partage sa cxn https://t.co/SY8jrWFb22,Fri Jul 15 14:15:45 +0000 2016,0,[],[],0,Sosh_fr,
118031586,"RT @videolan: Announcing VLC for UWP 2.0 (beta)
Running on all Windows 10 devices!
https://t.co/hOZWd1siEz
https://t.co/3Fe2yAqTlI https://…",Wed Jun 29 09:05:13 +0000 2016,0,"[{'expanded_url': 'https://www.microsoft.com/en-us/store/apps/vlc/9nblggh4vvnh', 'url': 'https://t.co/hOZWd1siEz', 'indices': [83, 106], 'display_url': 'microsoft.com/en-us/store/ap…'}, {'expanded_url': 'http://www.jbkempf.com/blog/post/2016/Announcing-VLC-for-UWP-2.0', 'url': 'https://t.co/3Fe2yAqTlI', 'indices': [107, 130], 'display_url': 'jbkempf.com/blog/post/2016…'}]",[],57,,
118031586,RT @etiene_d: This JS beauty came up at work chat today... 😱 https://t.co/woV9DYT0Nm,Fri Jun 24 15:30:04 +0000 2016,0,[],[],2009,,
118031586,"As a motto: ""Don't rely only on standards, but also on pragmatism"" Sources: https://t.co/pmHNocT5AH, https://t.co/qeZ1SX5ojU (3/3)",Wed Jun 22 12:37:32 +0000 2016,0,"[{'expanded_url': 'https://www.infoq.com/news/2016/06/JavaEEGuardians', 'url': 'https://t.co/pmHNocT5AH', 'indices': [76, 99], 'display_url': 'infoq.com/news/2016/06/J…'}, {'expanded_url': 'https://javaee-guardians.io/', 'url': 'https://t.co/qeZ1SX5ojU', 'indices': [101, 124], 'display_url': 'javaee-guardians.io'}]",[],0,,
118031586,"Beyond the debate on the relevance of Java EE today, it's a message on the limit of a standard, ossified by his difficulty to evolve (2/3)",Wed Jun 22 12:37:22 +0000 2016,0,[],[],0,,
118031586,"""Unless things change soon Java EE 8 won’t be delivered in anywhere near the time when it was[...] promised if it is delivered at all"" (1/3)",Wed Jun 22 12:37:04 +0000 2016,0,[],[],0,,
118031586,"RT @cedricmeston: #DAO is being hacked, more than 50m$ were stolen. #ethereum is not broken but this shows #smartcontracts should be better…",Fri Jun 17 10:15:31 +0000 2016,0,[],"[{'text': 'DAO', 'indices': [18, 22]}, {'text': 'ethereum', 'indices': [68, 77]}, {'text': 'smartcontracts', 'indices': [107, 122]}]",1,,
118031586,@antoine_sd Lucky you:),Thu Jun 16 16:22:09 +0000 2016,0,[],[],0,antoine_sd,743476738227847169
118031586,RT @dataiku: 43 External #MachineLearning Resources &amp; Updated Articles https://t.co/r4iSMxVj4H #DataScience | RT @Ronald_vanLoon https://t.…,Wed Jun 15 22:10:09 +0000 2016,0,"[{'expanded_url': 'http://buff.ly/1S4215y', 'url': 'https://t.co/r4iSMxVj4H', 'indices': [75, 98], 'display_url': 'buff.ly/1S4215y'}]","[{'text': 'MachineLearning', 'indices': [25, 41]}, {'text': 'DataScience', 'indices': [99, 111]}]",14,,
118031586,@Nico_VanderB un exemple de fausse bonne idée https://t.co/0YUyKsG8JA,Tue Jun 14 15:05:27 +0000 2016,1,"[{'expanded_url': 'https://twitter.com/jbdba/status/742728496011710465', 'url': 'https://t.co/0YUyKsG8JA', 'indices': [46, 69], 'display_url': 'twitter.com/jbdba/status/7…'}]",[],0,Nico_VanderB,
118031586,@adericbourg Tu allumes la radio :),Tue Jun 14 11:44:08 +0000 2016,1,[],[],0,adericbourg,742679836477562881
118031586,UniK: unikernel for everybody https://t.co/vsLKCNiaBF #unikernel,Tue Jun 14 11:40:32 +0000 2016,5,"[{'expanded_url': 'http://www.infoworld.com/article/3082051/open-source-tools/unikernel-power-comes-to-java-nodejs-go-and-python-apps.html', 'url': 'https://t.co/vsLKCNiaBF', 'indices': [30, 53], 'display_url': 'infoworld.com/article/308205…'}]","[{'text': 'unikernel', 'indices': [54, 64]}]",4,,
118031586,RT @ebourmalo: Git 2.9.0 released 🚀 https://t.co/LoswMNXO2Y,Tue Jun 14 11:26:51 +0000 2016,0,"[{'expanded_url': 'https://github.com/blog/2188-git-2-9-has-been-released?utm_source=twitter&utm_medium=social&utm_campaign=git-release-2.9', 'url': 'https://t.co/LoswMNXO2Y', 'indices': [36, 59], 'display_url': 'github.com/blog/2188-git-…'}]",[],1,,
118031586,JHipster présenté à Nantes le 28 Juin lors d'une conférence donnée par @juliendubois . Inscriptions ici: https://t.co/sz31ekZ8VT,Mon Jun 13 12:49:46 +0000 2016,1,"[{'expanded_url': 'https://www.eventbrite.fr/e/billets-ippevent-nantes-jhipster-making-java-great-again-25952836633', 'url': 'https://t.co/sz31ekZ8VT', 'indices': [105, 128], 'display_url': 'eventbrite.fr/e/billets-ippe…'}]",[],4,,
118031586,@manuremy Il est taquin ;-),Fri Jun 10 12:58:17 +0000 2016,0,[],[],0,manuremy,741244864042569728
118031586,RT @ippontech: Conférence @ippontech par @yanndegat le 9 juin - A la découverte de @DockerSwarm - https://t.co/tohXWxmlyU #Cassandra #Spark…,Tue Jun 07 16:12:59 +0000 2016,0,"[{'expanded_url': 'https://www.eventbrite.fr/e/billets-ippevent-a-la-decouverte-de-docker-swarm-25696330416', 'url': 'https://t.co/tohXWxmlyU', 'indices': [98, 121], 'display_url': 'eventbrite.fr/e/billets-ippe…'}]","[{'text': 'Cassandra', 'indices': [122, 132]}, {'text': 'Spark', 'indices': [133, 139]}]",7,,
118031586,"@mammothdataco You're right:) But, Dataflow/Beam abstraction layer is a strength. Too bad Heron (Twitter) doesn't provide anything here.",Thu Jun 02 15:49:12 +0000 2016,0,[],[],0,mammothdataco,738395537414688768
118031586,But isn't the traction in Dataflow/Beam/Flink/Spark camp now? https://t.co/667TQuVwLZ,Thu Jun 02 15:28:42 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/mammothdataco/status/738388905184137216', 'url': 'https://t.co/667TQuVwLZ', 'indices': [62, 85], 'display_url': 'twitter.com/mammothdataco/…'}]",[],0,,
118031586,@yanndegat Si tu veux changer de tel... Il supporte la 4G celui là ;-) #thinkdifferent https://t.co/k3xfLAnLHt,Thu May 26 12:05:49 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/JollaHQ/status/735801555203547136', 'url': 'https://t.co/k3xfLAnLHt', 'indices': [87, 110], 'display_url': 'twitter.com/JollaHQ/status…'}]","[{'text': 'thinkdifferent', 'indices': [71, 86]}]",0,yanndegat,
118031586,@DidierGirard Et un beau ciel bleu en prime !,Fri May 20 15:39:03 +0000 2016,1,[],[],0,DidierGirard,733682369513852928
118031586,"Please, save unicorns: consider Progressive Web Apps :)
https://t.co/9aPdnh2MTZ",Fri May 20 15:38:00 +0000 2016,1,"[{'expanded_url': 'http://blog.ionic.io/what-is-a-progressive-web-app/', 'url': 'https://t.co/9aPdnh2MTZ', 'indices': [56, 79], 'display_url': 'blog.ionic.io/what-is-a-prog…'}]",[],0,,
118031586,or how to narrow something that's widely available (web pages) to a specific platform... commited or captive users? https://t.co/ANP7t4u9or,Thu May 19 12:09:02 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/joshelman/status/733007605367332864', 'url': 'https://t.co/ANP7t4u9or', 'indices': [116, 139], 'display_url': 'twitter.com/joshelman/stat…'}]",[],0,,
118031586,"RT @IpponUSA: Watch @ASeigneurin talk about Record Linkage with @ApacheSpark ML, at #SparkSaturdayDC. https://t.co/3AQLKrMK7y #BigData",Wed May 18 16:21:22 +0000 2016,0,"[{'expanded_url': 'https://www.youtube.com/watch?v=D4pyTGvi4lY&list=PLEq-OCA_lrOyA8QaazgZXxZC-JqjOpGq3&index=4', 'url': 'https://t.co/3AQLKrMK7y', 'indices': [102, 125], 'display_url': 'youtube.com/watch?v=D4pyTG…'}]","[{'text': 'SparkSaturdayDC', 'indices': [84, 100]}, {'text': 'BigData', 'indices': [126, 134]}]",7,,
118031586,RT @fsznajderman: My slides of my talk on @Lagom framework last week at @ZenikaIT https://t.co/UjmxNqyU18 @lightbend,Tue May 17 09:47:15 +0000 2016,0,"[{'expanded_url': 'http://www.slideshare.net/fabszn/lagom-reactive-microservice-framework', 'url': 'https://t.co/UjmxNqyU18', 'indices': [82, 105], 'display_url': 'slideshare.net/fabszn/lagom-r…'}]",[],22,,
118031586,"Si vous n'avez pas encore vu Marseillle/Netflix comme moi, voici un bon résumé pour ne jamais le voir : https://t.co/ORn6l9nGHu",Thu May 12 11:35:52 +0000 2016,0,"[{'expanded_url': 'http://www.premiere.fr/Series/News-Series/Marseille-Netflix-a-rate-sa-bouillabaisse-review', 'url': 'https://t.co/ORn6l9nGHu', 'indices': [104, 127], 'display_url': 'premiere.fr/Series/News-Se…'}]",[],0,,
118031586,"195 450 spectateurs, 99 053 uniquement le dimanche : le Moto GP  en France attire les foules... et reste totalement sous médiatisé... #WTF",Tue May 10 07:39:04 +0000 2016,0,[],"[{'text': 'WTF', 'indices': [134, 138]}]",0,,
118031586,RT @Brilliant_Ads: Powerful poster ad for the Canadian Paralympics https://t.co/UwRYWph47O,Mon May 09 15:14:08 +0000 2016,0,[],[],326,,
118031586,"RT @j_c_fitz: If only we already had a solar-powered machine for removing carbon from the air. No money in that, I guess. https://t.co/NL9Z…",Fri May 06 15:00:11 +0000 2016,0,[],[],11,,
118031586,Deep Learning in your pocket. It's getting closer and closer with Qualcomm’s SDK. https://t.co/XY2Obh9QIb,Mon May 02 13:26:27 +0000 2016,0,"[{'expanded_url': 'http://www.theverge.com/2016/5/2/11538122/qualcomm-deep-learning-sdk-zeroth', 'url': 'https://t.co/XY2Obh9QIb', 'indices': [82, 105], 'display_url': 'theverge.com/2016/5/2/11538…'}]",[],1,,
118031586,@JMCaillaud :),Fri Apr 29 18:32:19 +0000 2016,0,[],[],0,JMCaillaud,726035840661598208
118031586,RT @ippontech: Nos speakers Ippon @ Devoxx FR 2016 https://t.co/VNa0U3evzI,Thu Apr 28 14:32:27 +0000 2016,0,"[{'expanded_url': 'http://blog.ippon.fr/2016/04/28/nos-speakers-ippon-devoxx-fr-2016/', 'url': 'https://t.co/VNa0U3evzI', 'indices': [51, 74], 'display_url': 'blog.ippon.fr/2016/04/28/nos…'}]",[],8,,
118031586,"RT @TaniaKessaouti: Valérie Pécresse a raison: moi quand j'ai commencé Pokémon, j'ai direct arrêté mes études pour élever des dragons. http…",Tue Apr 26 08:30:13 +0000 2016,0,[],[],733,,
118031586,RT @vberetti: Rendez vous à 13h55 Neuilly 252 pour des microservices dans la vraie vie #devoxxfr par l'équipe d'@ippontech Bordeaux,Fri Apr 22 11:33:09 +0000 2016,0,[],"[{'text': 'devoxxfr', 'indices': [87, 96]}]",1,,
118031586,Salle comble pour @glaforge. Let's talk API!,Fri Apr 22 10:53:28 +0000 2016,1,[],[],0,,
118031586,@manuremy ou es tu Manu?,Fri Apr 22 09:19:41 +0000 2016,0,[],[],0,manuremy,
118031586,@LCL 404 - CETTE PAGE N'EST PAS ACCESSIBLE,Thu Apr 21 08:08:36 +0000 2016,0,[],[],0,LCL,723058871271477249
118031586,"RT @hortonworks: Announcing #ApacheStorm 1.0.0, continue reading for highlights and more - https://t.co/hVy3h3Ps3T https://t.co/OLrEAbWJ98",Wed Apr 20 16:18:53 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/1SvoH5j', 'url': 'https://t.co/hVy3h3Ps3T', 'indices': [91, 114], 'display_url': 'bit.ly/1SvoH5j'}]","[{'text': 'ApacheStorm', 'indices': [28, 40]}]",24,,
118031586,"RT @davidtalby: Introducing Bouquet - The #OpenSource #Analytics Toolbox 
https://t.co/o52Gtu31eR",Wed Apr 20 16:18:01 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/3z5rAs', 'url': 'https://t.co/o52Gtu31eR', 'indices': [74, 97], 'display_url': 'ow.ly/3z5rAs'}]","[{'text': 'OpenSource', 'indices': [42, 53]}, {'text': 'Analytics', 'indices': [54, 64]}]",6,,
118031586,"""Why choose from the attack surface of a single kernel, when there's now two?"" Linux Kernel in W10 https://t.co/OM7bb1k9r5 #BlackHat",Wed Apr 20 13:20:20 +0000 2016,0,"[{'expanded_url': 'https://www.blackhat.com/us-16/briefings.html#the-linux-kernel-hidden-inside-windows-10', 'url': 'https://t.co/OM7bb1k9r5', 'indices': [99, 122], 'display_url': 'blackhat.com/us-16/briefing…'}]","[{'text': 'BlackHat', 'indices': [123, 132]}]",0,,
118031586,RT @ippontech: Plongez en Australie sur le stand 24 d'Ippon ! Venez pratiquer le jet ski et récupérer nos tongs #IpponOZ #DevoxxFR https://…,Wed Apr 20 09:59:44 +0000 2016,0,[],"[{'text': 'IpponOZ', 'indices': [112, 120]}, {'text': 'DevoxxFR', 'indices': [121, 130]}]",11,,
118031586,Dammit.  https://t.co/GGNf2XAKcL,Fri Apr 15 20:42:49 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/arstechnica/status/721055779617431552', 'url': 'https://t.co/GGNf2XAKcL', 'indices': [9, 32], 'display_url': 'twitter.com/arstechnica/st…'}]",[],0,,
118031586,"RT @programmableweb: #MachineLearning is now being used in more than half of a typical #smartphone's #apps
https://t.co/z21yQd6mcK https://…",Fri Apr 15 20:34:54 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/1SbSE51', 'url': 'https://t.co/z21yQd6mcK', 'indices': [107, 130], 'display_url': 'bit.ly/1SbSE51'}]","[{'text': 'MachineLearning', 'indices': [21, 37]}, {'text': 'smartphone', 'indices': [87, 98]}, {'text': 'apps', 'indices': [101, 106]}]",5,,
118031586,"@Sosh_fr Sosh, fais moi rêver avec une belle promo sur le Lumia 950 comme il y en a eu il y a 15 jours (349 EUR)...",Fri Apr 15 14:43:15 +0000 2016,0,[],[],0,Sosh_fr,720985392552480768
118031586,RT @zdnetfr: Sécurité : Orange boucle le rachat de Lexsi https://t.co/pvlZkQvBGb,Fri Apr 15 09:41:55 +0000 2016,0,"[{'expanded_url': 'http://www.zdnet.fr/actualites/securite-orange-boucle-le-rachat-de-lexsi-39835606.htm', 'url': 'https://t.co/pvlZkQvBGb', 'indices': [57, 80], 'display_url': 'zdnet.fr/actualites/sec…'}]",[],6,,
118031586,"RT @luclegay: Soirée télé de la mort. Tf1 ""Asphyxie"", FR3 ""La disparition"", C+ ""Apocalypse"", M6 Train de la mort… FR2 F. Hollande https://t…",Fri Apr 15 07:29:03 +0000 2016,0,[],[],12,,
118031586,Visual Studio Code 1.0 https://t.co/fKCrhN19MO,Thu Apr 14 16:29:48 +0000 2016,0,"[{'expanded_url': 'https://code.visualstudio.com/blogs/2016/04/14/vscode-1.0', 'url': 'https://t.co/fKCrhN19MO', 'indices': [23, 46], 'display_url': 'code.visualstudio.com/blogs/2016/04/…'}]",[],0,,
